2.031560119628906250e+03
1.953953216552734375e+03
2.052399444580078125e+03
1.968198455810546875e+03
1.912569976806640625e+03
2.202749633789062500e+03
2.101235321044921875e+03
1.999343750000000000e+03
1.919621185302734375e+03
1.898420898437500000e+03
1.962906921386718750e+03
2.356336425781250000e+03
2.294154235839843750e+03
2.183579711914062500e+03
2.058934082031250000e+03
1.950000030517578125e+03
1.905924194335937500e+03
1.973762847900390625e+03
2.137019836425781250e+03
2.461823791503906250e+03
2.467277038574218750e+03
2.413305786132812500e+03
2.299264587402343750e+03
2.156175842285156250e+03
2.019928680419921875e+03
1.953239471435546875e+03
2.023421813964843750e+03
2.211129516601562500e+03
2.409063354492187500e+03
2.543967163085937500e+03
2.603904418945312500e+03
2.601851440429687500e+03
2.547349914550781250e+03
2.437409301757812500e+03
2.288197509765625000e+03
2.132527709960937500e+03
2.041269989013671875e+03
2.090717254638671875e+03
2.259813049316406250e+03
2.428424072265625000e+03
2.525210083007812500e+03
2.586193847656250000e+03
2.639752319335937500e+03
2.733514282226562500e+03
2.755267578125000000e+03
2.730205810546875000e+03
2.665594848632812500e+03
2.562510986328125000e+03
2.418143798828125000e+03
2.252895080566406250e+03
2.137591369628906250e+03
2.143369262695312500e+03
2.250339782714843750e+03
2.361249145507812500e+03
2.430942321777343750e+03
2.481594665527343750e+03
2.511600585937500000e+03
2.500761657714843750e+03
2.860140686035156250e+03
2.888314941406250000e+03
2.875666748046875000e+03
2.823291015625000000e+03
2.743673889160156250e+03
2.640770996093750000e+03
2.500600708007812500e+03
2.331908752441406250e+03
2.198830749511718750e+03
2.161147277832031250e+03
2.203850402832031250e+03
2.262406860351562500e+03
2.315139831542968750e+03
2.366622436523437500e+03
2.389038696289062500e+03
2.363250915527343750e+03
2.312756958007812500e+03
2.261194274902343750e+03
3.003134033203125000e+03
2.993726318359375000e+03
2.942569335937500000e+03
2.867179077148437500e+03
2.775361572265625000e+03
2.666462524414062500e+03
2.525706298828125000e+03
2.358497802734375000e+03
2.220811218261718750e+03
2.159076416015625000e+03
2.163689270019531250e+03
2.193260192871093750e+03
2.232813781738281250e+03
2.274925964355468750e+03
2.287698120117187500e+03
2.257949645996093750e+03
2.208293579101562500e+03
2.159933105468750000e+03
2.127027038574218750e+03
3.041329956054687500e+03
3.086541442871093750e+03
3.037772033691406250e+03
2.953780578613281250e+03
2.865955444335937500e+03
2.770733703613281250e+03
2.658361633300781250e+03
2.519721130371093750e+03
2.361765441894531250e+03
2.230607421875000000e+03
2.159380859375000000e+03
2.143465454101562500e+03
2.157796997070312500e+03
2.183809082031250000e+03
2.204234985351562500e+03
2.197694885253906250e+03
2.164426147460937500e+03
2.121410217285156250e+03
2.082236358642578125e+03
2.058604949951171875e+03
2.060598236083984375e+03
2.090235015869140625e+03
2.906930847167968750e+03
3.043800170898437500e+03
3.063044433593750000e+03
2.995296081542968750e+03
2.907553894042968750e+03
2.827666381835937500e+03
2.740597229003906250e+03
2.631354797363281250e+03
2.500339416503906250e+03
2.358406799316406250e+03
2.239983642578125000e+03
2.168099304199218750e+03
2.140794494628906250e+03
2.142753540039062500e+03
2.151698608398437500e+03
2.147407775878906250e+03
2.119330749511718750e+03
2.077959686279296875e+03
2.037678649902343750e+03
2.007521636962890625e+03
1.993750579833984375e+03
2.003142150878906250e+03
2.038621429443359375e+03
2.088864746093750000e+03
2.927983703613281250e+03
2.867209533691406250e+03
2.805620727539062500e+03
2.750694824218750000e+03
2.684159973144531250e+03
2.588499267578125000e+03
2.469237182617187500e+03
2.343091552734375000e+03
2.238528381347656250e+03
2.173331726074218750e+03
2.143375732421875000e+03
2.135577209472656250e+03
2.126800964355468750e+03
2.100401916503906250e+03
2.051757049560546875e+03
1.995002899169921875e+03
1.945702697753906250e+03
1.914906280517578125e+03
1.907684539794921875e+03
1.925475036621093750e+03
1.966235504150390625e+03
2.020011383056640625e+03
2.072009338378906250e+03
2.110820434570312500e+03
2.700354248046875000e+03
2.665970092773437500e+03
2.637294128417968750e+03
2.597648559570312500e+03
2.526503845214843750e+03
2.425303771972656250e+03
2.314404907226562500e+03
2.224260864257812500e+03
2.172665771484375000e+03
2.150519042968750000e+03
2.140614013671875000e+03
2.118031433105468750e+03
2.068957244873046875e+03
1.993465240478515625e+03
1.908548065185546875e+03
1.836736511230468750e+03
1.794864715576171875e+03
1.787722656250000000e+03
1.808391662597656250e+03
1.846689361572265625e+03
1.893059204101562500e+03
1.937539367675781250e+03
1.971890777587890625e+03
1.974777832031250000e+03
1.904566436767578125e+03
2.516521850585937500e+03
2.498198608398437500e+03
2.478843994140625000e+03
2.436549682617187500e+03
2.363395507812500000e+03
2.278000488281250000e+03
2.213084533691406250e+03
2.184681823730468750e+03
2.178010009765625000e+03
2.170804504394531250e+03
2.138208557128906250e+03
2.066901458740234375e+03
1.961262725830078125e+03
1.841190673828125000e+03
