2.374250000000000000e+03
2.106000000000000000e+03
1.836500000000000000e+03
2.457250000000000000e+03
2.359250000000000000e+03
2.226750000000000000e+03
1.912500000000000000e+03
1.731500000000000000e+03
2.365000000000000000e+03
2.349750000000000000e+03
2.071000000000000000e+03
1.749250000000000000e+03
2.385000000000000000e+03
2.369500000000000000e+03
2.199500000000000000e+03
1.877500000000000000e+03
1.734250000000000000e+03
2.524000000000000000e+03
2.381000000000000000e+03
2.261500000000000000e+03
2.023500000000000000e+03
1.848000000000000000e+03
1.918000000000000000e+03
2.514500000000000000e+03
2.310250000000000000e+03
2.116000000000000000e+03
1.944250000000000000e+03
2.071750000000000000e+03
2.013500000000000000e+03
2.736250000000000000e+03
2.412000000000000000e+03
2.222250000000000000e+03
2.090750000000000000e+03
2.189750000000000000e+03
2.201750000000000000e+03
2.055750000000000000e+03
2.928250000000000000e+03
2.540250000000000000e+03
2.363500000000000000e+03
2.293250000000000000e+03
2.300750000000000000e+03
2.422750000000000000e+03
2.443750000000000000e+03
2.402750000000000000e+03
3.260750000000000000e+03
3.146500000000000000e+03
2.739000000000000000e+03
2.503500000000000000e+03
2.476500000000000000e+03
2.420750000000000000e+03
2.496000000000000000e+03
2.672250000000000000e+03
2.824500000000000000e+03
2.916750000000000000e+03
3.369000000000000000e+03
3.354000000000000000e+03
2.913500000000000000e+03
2.592750000000000000e+03
2.594750000000000000e+03
2.530000000000000000e+03
2.551000000000000000e+03
2.714500000000000000e+03
2.888750000000000000e+03
3.023750000000000000e+03
3.011750000000000000e+03
3.411250000000000000e+03
3.439250000000000000e+03
2.992750000000000000e+03
2.649250000000000000e+03
2.674500000000000000e+03
2.604500000000000000e+03
2.588500000000000000e+03
2.695000000000000000e+03
2.808250000000000000e+03
2.907000000000000000e+03
2.946750000000000000e+03
2.697750000000000000e+03
2.297750000000000000e+03
3.378500000000000000e+03
3.438250000000000000e+03
3.029250000000000000e+03
2.681250000000000000e+03
2.731500000000000000e+03
2.658250000000000000e+03
2.596500000000000000e+03
2.670500000000000000e+03
2.755250000000000000e+03
2.837000000000000000e+03
2.857500000000000000e+03
2.671500000000000000e+03
2.376000000000000000e+03
2.227750000000000000e+03
3.304250000000000000e+03
3.386000000000000000e+03
3.022000000000000000e+03
2.691500000000000000e+03
2.745750000000000000e+03
2.679250000000000000e+03
2.583250000000000000e+03
2.634750000000000000e+03
2.705500000000000000e+03
2.771000000000000000e+03
2.777250000000000000e+03
2.664000000000000000e+03
2.487000000000000000e+03
2.350000000000000000e+03
2.222000000000000000e+03
3.199500000000000000e+03
3.285750000000000000e+03
3.004750000000000000e+03
2.711500000000000000e+03
2.719750000000000000e+03
2.649750000000000000e+03
2.549000000000000000e+03
2.582750000000000000e+03
2.632000000000000000e+03
2.675250000000000000e+03
2.676250000000000000e+03
2.609000000000000000e+03
2.505000000000000000e+03
2.400250000000000000e+03
2.297250000000000000e+03
2.211500000000000000e+03
2.200750000000000000e+03
3.186250000000000000e+03
3.172000000000000000e+03
2.984000000000000000e+03
2.725000000000000000e+03
2.663500000000000000e+03
2.575250000000000000e+03
2.490750000000000000e+03
2.515000000000000000e+03
2.545750000000000000e+03
2.566500000000000000e+03
2.564500000000000000e+03
2.520250000000000000e+03
2.452500000000000000e+03
2.372750000000000000e+03
2.291750000000000000e+03
2.237250000000000000e+03
2.244750000000000000e+03
2.383750000000000000e+03
3.282000000000000000e+03
3.082250000000000000e+03
2.917250000000000000e+03
2.686500000000000000e+03
2.596250000000000000e+03
2.495000000000000000e+03
2.430750000000000000e+03
2.446250000000000000e+03
2.462750000000000000e+03
2.473250000000000000e+03
2.470750000000000000e+03
2.447750000000000000e+03
2.403000000000000000e+03
2.341250000000000000e+03
2.266250000000000000e+03
2.215500000000000000e+03
2.222500000000000000e+03
2.262750000000000000e+03
2.364500000000000000e+03
3.367500000000000000e+03
3.045000000000000000e+03
2.831750000000000000e+03
2.624000000000000000e+03
2.606750000000000000e+03
2.483750000000000000e+03
2.374750000000000000e+03
2.391250000000000000e+03
2.407500000000000000e+03
2.410750000000000000e+03
2.406750000000000000e+03
2.402000000000000000e+03
2.388000000000000000e+03
2.348750000000000000e+03
2.281000000000000000e+03
2.232250000000000000e+03
2.245500000000000000e+03
2.276750000000000000e+03
2.317000000000000000e+03
2.417000000000000000e+03
3.053500000000000000e+03
2.783500000000000000e+03
2.571750000000000000e+03
2.618750000000000000e+03
2.502000000000000000e+03
2.352250000000000000e+03
2.363000000000000000e+03
2.366500000000000000e+03
2.359000000000000000e+03
2.365750000000000000e+03
2.387750000000000000e+03
2.398000000000000000e+03
2.372750000000000000e+03
2.328000000000000000e+03
2.297250000000000000e+03
2.306000000000000000e+03
2.352250000000000000e+03
2.396250000000000000e+03
2.450750000000000000e+03
2.605500000000000000e+03
2.752000000000000000e+03
2.542750000000000000e+03
2.583750000000000000e+03
2.496750000000000000e+03
2.337500000000000000e+03
2.319500000000000000e+03
2.310000000000000000e+03
2.318000000000000000e+03
2.349500000000000000e+03
2.382000000000000000e+03
2.395250000000000000e+03
2.395750000000000000e+03
2.395000000000000000e+03
2.388750000000000000e+03
2.393750000000000000e+03
2.433500000000000000e+03
2.485750000000000000e+03
2.523000000000000000e+03
2.584750000000000000e+03
2.707000000000000000e+03
2.765750000000000000e+03
2.561500000000000000e+03
2.576000000000000000e+03
2.491250000000000000e+03
2.313000000000000000e+03
2.273250000000000000e+03
2.263250000000000000e+03
2.276000000000000000e+03
2.313250000000000000e+03
2.348000000000000000e+03
2.384250000000000000e+03
2.418750000000000000e+03
2.441500000000000000e+03
2.456500000000000000e+03
2.468500000000000000e+03
2.491750000000000000e+03
2.519500000000000000e+03
2.545500000000000000e+03
2.560500000000000000e+03
2.586250000000000000e+03
2.629500000000000000e+03
2.686500000000000000e+03
2.839750000000000000e+03
2.591000000000000000e+03
2.572250000000000000e+03
2.472250000000000000e+03
2.312750000000000000e+03
2.264500000000000000e+03
2.222750000000000000e+03
2.224000000000000000e+03
2.256000000000000000e+03
