2.198294128417968750e+03
2.281517333984375000e+03
2.374146911621093750e+03
2.461779968261718750e+03
2.219433044433593750e+03
2.297234619140625000e+03
2.385611328125000000e+03
2.472607177734375000e+03
2.549709472656250000e+03
2.610535888671875000e+03
2.251026062011718750e+03
2.325182678222656250e+03
2.410575500488281250e+03
2.497055725097656250e+03
2.576499206542968750e+03
2.642240295410156250e+03
2.701650329589843750e+03
2.289005004882812500e+03
2.361912902832031250e+03
2.446542175292968750e+03
2.533797058105468750e+03
2.614446350097656250e+03
2.681974609375000000e+03
2.746815795898437500e+03
2.836701782226562500e+03
2.905071899414062500e+03
2.330212219238281250e+03
2.403061035156250000e+03
2.489096374511718750e+03
2.579652160644531250e+03
2.664931152343750000e+03
2.737084838867187500e+03
2.801500915527343750e+03
2.884230224609375000e+03
2.948550231933593750e+03
2.978299255371093750e+03
3.005328308105468750e+03
2.445412719726562500e+03
2.533748168945312500e+03
2.629263122558593750e+03
2.724168579101562500e+03
2.810893005371093750e+03
2.884318664550781250e+03
2.946872558593750000e+03
3.003618286132812500e+03
3.053325012207031250e+03
3.069474365234375000e+03
3.057587829589843750e+03
3.038300292968750000e+03
2.577144348144531250e+03
2.676183715820312500e+03
2.780445800781250000e+03
2.884734191894531250e+03
2.976370544433593750e+03
3.034115783691406250e+03
3.077149291992187500e+03
3.122996093750000000e+03
3.123340454101562500e+03
3.092124816894531250e+03
3.073192260742187500e+03
3.067591979980468750e+03
3.081350708007812500e+03
2.614445495605468750e+03
2.713627136230468750e+03
2.821834228515625000e+03
2.932431884765625000e+03
3.028177429199218750e+03
3.092264953613281250e+03
3.125518981933593750e+03
3.146483276367187500e+03
3.143193481445312500e+03
3.127021545410156250e+03
3.116572082519531250e+03
3.112892578125000000e+03
3.129512207031250000e+03
3.156853027343750000e+03
3.186872802734375000e+03
2.955707702636718750e+03
2.734350036621093750e+03
2.840947937011718750e+03
2.949313842773437500e+03
3.044037475585937500e+03
3.115633117675781250e+03
3.154009826660156250e+03
3.167157470703125000e+03
3.166879821777343750e+03
3.166067138671875000e+03
3.162408142089843750e+03
3.160301452636718750e+03
3.176348205566406250e+03
3.201034423828125000e+03
3.228407043457031250e+03
3.233966918945312500e+03
3.203087097167968750e+03
3.283657714843750000e+03
2.733344604492187500e+03
2.835439208984375000e+03
2.947276245117187500e+03
3.053793395996093750e+03
3.136643310546875000e+03
3.187219543457031250e+03
3.215468261718750000e+03
3.225196289062500000e+03
3.226653930664062500e+03
3.219620300292968750e+03
3.212861267089843750e+03
3.223644287109375000e+03
3.246704223632812500e+03
3.274837341308593750e+03
3.277921203613281250e+03
3.238414306640625000e+03
3.221191833496093750e+03
3.268005615234375000e+03
3.581680419921875000e+03
2.924971008300781250e+03
2.811040405273437500e+03
2.937940063476562500e+03
3.066507934570312500e+03
3.164240905761718750e+03
3.222619628906250000e+03
3.261984619140625000e+03
3.283807922363281250e+03
3.289694580078125000e+03
3.284072143554687500e+03
3.273409301757812500e+03
3.271575134277343750e+03
3.285220703125000000e+03
3.309543884277343750e+03
3.315172729492187500e+03
3.292027832031250000e+03
3.286961975097656250e+03
3.313897949218750000e+03
3.368236022949218750e+03
3.426347595214843750e+03
3.736675292968750000e+03
2.993345764160156250e+03
2.781664062500000000e+03
2.933289489746093750e+03
3.082503540039062500e+03
3.188107238769531250e+03
3.249044799804687500e+03
3.291432312011718750e+03
3.320849548339843750e+03
3.333536743164062500e+03
3.337594970703125000e+03
3.330603759765625000e+03
3.316997497558593750e+03
3.314723449707031250e+03
3.328499389648437500e+03
3.343207397460937500e+03
3.346712524414062500e+03
