1.089193084716796875e+03
1.104902648925781250e+03
1.120827545166015625e+03
1.136672973632812500e+03
1.152655822753906250e+03
1.169292358398437500e+03
1.047731323242187500e+03
1.061942443847656250e+03
1.076460784912109375e+03
1.091373321533203125e+03
1.106703002929687500e+03
1.122282745361328125e+03
1.138129852294921875e+03
1.154431030273437500e+03
1.170943481445312500e+03
1.187222473144531250e+03
1.203579650878906250e+03
1.220254547119140625e+03
1.050127502441406250e+03
1.063487060546875000e+03
1.077379791259765625e+03
1.092190948486328125e+03
1.107740936279296875e+03
1.123724182128906250e+03
1.139993316650390625e+03
1.156304412841796875e+03
1.172594818115234375e+03
1.188951629638671875e+03
1.205672119140625000e+03
1.223176361083984375e+03
1.037892547607421875e+03
1.050129974365234375e+03
1.063048431396484375e+03
1.077492858886718750e+03
1.093273864746093750e+03
1.109685485839843750e+03
1.126418426513671875e+03
1.143075378417968750e+03
1.159463867187500000e+03
1.175691986083984375e+03
1.192672027587890625e+03
1.211148315429687500e+03
1.229764953613281250e+03
1.024521881103515625e+03
1.035904403686523438e+03
1.048322601318359375e+03
1.062678955078125000e+03
1.078876525878906250e+03
1.096068939208984375e+03
1.113684814453125000e+03
1.131159667968750000e+03
1.147999694824218750e+03
1.164425598144531250e+03
1.181920776367187500e+03
1.201471313476562500e+03
1.221458099365234375e+03
1.009456634521484375e+03
1.020351135253906250e+03
1.032779754638671875e+03
1.047442932128906250e+03
1.064286682128906250e+03
1.082544677734375000e+03
1.101214813232421875e+03
1.119543609619140625e+03
1.137392517089843750e+03
1.154822723388671875e+03
1.173253387451171875e+03
1.193892272949218750e+03
1.215116790771484375e+03
1.233958831787109375e+03
9.921599426269531250e+02
1.003350982666015625e+03
1.016436965942382812e+03
1.031970352172851562e+03
1.049778625488281250e+03
1.069014709472656250e+03
1.088464202880859375e+03
1.107643585205078125e+03
1.126884521484375000e+03
1.145903167724609375e+03
1.165620117187500000e+03
1.187022277832031250e+03
1.208927185058593750e+03
1.229054565429687500e+03
1.242935150146484375e+03
9.855435791015625000e+02
1.000290542602539062e+03
1.017050964355468750e+03
1.035716094970703125e+03
1.055554046630859375e+03
1.075567108154296875e+03
1.095662628173828125e+03
1.116252716064453125e+03
1.136900878906250000e+03
1.158014221191406250e+03
1.179855590820312500e+03
1.201513214111328125e+03
1.221465759277343750e+03
1.234924011230468750e+03
9.689994201660156250e+02
9.856783905029296875e+02
1.003796096801757812e+03
1.023190643310546875e+03
1.043271423339843750e+03
1.063573150634765625e+03
1.084375122070312500e+03
1.106003845214843750e+03
1.128019958496093750e+03
1.150249145507812500e+03
1.171960052490234375e+03
1.192250762939453125e+03
1.210082122802734375e+03
1.220815399169921875e+03
1.217638610839843750e+03
9.561008148193359375e+02
9.749912414550781250e+02
9.943970184326171875e+02
1.014127853393554688e+03
1.033875427246093750e+03
1.053644775390625000e+03
1.074279937744140625e+03
1.096600402832031250e+03
1.119915405273437500e+03
1.142760711669921875e+03
1.163765441894531250e+03
1.181982269287109375e+03
1.196386535644531250e+03
1.203356170654296875e+03
1.198820739746093750e+03
1.182968048095703125e+03
9.493468780517578125e+02
9.710625610351562500e+02
9.914064331054687500e+02
1.010445770263671875e+03
1.028641952514648438e+03
1.046566406250000000e+03
1.065742553710937500e+03
1.087729125976562500e+03
1.111660217285156250e+03
1.134830993652343750e+03
1.155241394042968750e+03
1.171572570800781250e+03
1.182533996582031250e+03
1.185965484619140625e+03
1.180118682861328125e+03
1.165831146240234375e+03
1.146712554931640625e+03
9.531123809814453125e+02
9.766023406982421875e+02
9.967120971679687500e+02
1.013608352661132812e+03
1.028447387695312500e+03
1.042810607910156250e+03
1.059045898437500000e+03
1.079069274902343750e+03
1.102228546142578125e+03
1.125424285888671875e+03
1.145598999023437500e+03
1.160663360595703125e+03
1.169201568603515625e+03
1.170007049560546875e+03
1.162561614990234375e+03
1.148241241455078125e+03
1.130553253173828125e+03
9.934065551757812500e+02
1.011050613403320312e+03
1.024105346679687500e+03
1.033792068481445312e+03
1.042651123046875000e+03
1.054242065429687500e+03
1.070937225341796875e+03
1.092245330810546875e+03
1.114873260498046875e+03
1.134836547851562500e+03
1.149293640136718750e+03
1.156546905517578125e+03
1.155509002685546875e+03
1.146148834228515625e+03
1.130926422119140625e+03
1.114654541015625000e+03
1.100930572509765625e+03
1.018895874023437500e+03
1.032375885009765625e+03
1.040518371582031250e+03
1.043797851562500000e+03
1.045324188232421875e+03
1.051027313232421875e+03
1.063869140625000000e+03
1.082743133544921875e+03
1.104100708007812500e+03
1.123321411132812500e+03
1.137380249023437500e+03
1.144234954833984375e+03
1.142078002929687500e+03
1.130900329589843750e+03
1.113847290039062500e+03
1.098460571289062500e+03
1.090570800781250000e+03
1.085300567626953125e+03
1.045897613525390625e+03
1.054823089599609375e+03
1.057654663085937500e+03
1.054239227294921875e+03
1.048656097412109375e+03
1.049340026855468750e+03
1.058755584716796875e+03
1.074807098388671875e+03
1.093946441650390625e+03
1.111548004150390625e+03
1.125092498779296875e+03
1.131969757080078125e+03
1.129522003173828125e+03
1.117837982177734375e+03
1.098589416503906250e+03
1.082857971191406250e+03
1.082134887695312500e+03
1.086103424072265625e+03
1.080065490722656250e+03
1.067763519287109375e+03
1.074147827148437500e+03
1.072141662597656250e+03
1.063078887939453125e+03
1.053459472656250000e+03
1.051350372314453125e+03
1.057667114257812500e+03
1.069747406005859375e+03
1.083796783447265625e+03
1.096844512939453125e+03
1.111491577148437500e+03
1.123222625732421875e+03
1.122084960937500000e+03
1.110160003662109375e+03
1.089204315185546875e+03
1.071138153076171875e+03
1.076711608886718750e+03
1.089144165039062500e+03
1.086102081298828125e+03
1.080985443115234375e+03
1.091926879882812500e+03
1.091838043212890625e+03
1.080981201171875000e+03
1.067934570312500000e+03
1.061732635498046875e+03
1.062901245117187500e+03
1.066985504150390625e+03
1.069178955078125000e+03
1.068889160156250000e+03
1.084022186279296875e+03
1.113179779052734375e+03
1.119688995361328125e+03
1.107461212158203125e+03
1.091847015380859375e+03
1.074314910888671875e+03
1.073774566650390625e+03
1.084641174316406250e+03
1.086703033447265625e+03
1.087148681640625000e+03
1.080792938232421875e+03
1.104389160156250000e+03
1.116469940185546875e+03
1.109373321533203125e+03
1.092408935546875000e+03
1.079913848876953125e+03
1.072935333251953125e+03
1.065652404785156250e+03
1.053321411132812500e+03
1.035863815307617188e+03
1.043653579711914062e+03
1.084789978027343750e+03
1.104975402832031250e+03
1.099480804443359375e+03
1.089474456787109375e+03
1.074254455566406250e+03
1.065360687255859375e+03
1.071826995849609375e+03
1.078589599609375000e+03
1.077698822021484375e+03
1.071984802246093750e+03
1.096054779052734375e+03
1.117128814697265625e+03
1.120109069824218750e+03
1.108729309082031250e+03
1.094782714843750000e+03
1.082833740234375000e+03
1.067834625244140625e+03
1.050557159423828125e+03
1.038421585083007812e+03
1.046772598266601562e+03
1.072046173095703125e+03
1.089471221923828125e+03
1.090990814208984375e+03
1.078218048095703125e+03
1.057929168701171875e+03
1.047771423339843750e+03
1.053135101318359375e+03
1.056632476806640625e+03
1.049390090942382812e+03
1.049237747192382812e+03
1.058147338867187500e+03
1.067565185546875000e+03
1.091569000244140625e+03
1.103068969726562500e+03
1.101120300292968750e+03
1.094359954833984375e+03
1.085967803955078125e+03
1.071936462402343750e+03
1.060886077880859375e+03
1.063619659423828125e+03
1.078741760253906250e+03
1.090878936767578125e+03
1.092255340576171875e+03
1.085443969726562500e+03
1.070926422119140625e+03
1.046501800537109375e+03
1.030918060302734375e+03
1.030840789794921875e+03
1.028021392822265625e+03
1.020014099121093750e+03
1.025218292236328125e+03
1.041820373535156250e+03
1.041124450683593750e+03
1.035847991943359375e+03
1.059239562988281250e+03
1.068824920654296875e+03
1.068759002685546875e+03
1.075083312988281250e+03
1.080786895751953125e+03
1.077464019775390625e+03
1.073446594238281250e+03
1.073131408691406250e+03
1.082008300781250000e+03
1.088833190917968750e+03
1.082759185791015625e+03
1.071496215820312500e+03
1.056583648681640625e+03
1.038311645507812500e+03
1.028067413330078125e+03
1.023805709838867188e+03
1.016615051269531250e+03
1.014054016113281250e+03
1.020621566772460938e+03
1.027632827758789062e+03
1.022795928955078125e+03
1.012812759399414062e+03
1.011006057739257812e+03
1.023999038696289062e+03
1.027649505615234375e+03
1.025897415161132812e+03
1.041236770629882812e+03
1.064541290283203125e+03
1.071747619628906250e+03
1.068540649414062500e+03
1.062460174560546875e+03
1.055914184570312500e+03
1.049723831176757812e+03
1.047623092651367188e+03
1.044668823242187500e+03
1.029707855224609375e+03
1.020976470947265625e+03
1.024212768554687500e+03
1.025221115112304688e+03
1.015614547729492188e+03
1.014609115600585938e+03
1.020896835327148438e+03
1.011842895507812500e+03
1.002597335815429688e+03
1.006039962768554688e+03
1.024451568603515625e+03
9.963780670166015625e+02
9.994267730712890625e+02
9.991630554199218750e+02
1.000478454589843750e+03
1.016654266357421875e+03
1.042439102172851562e+03
1.050702484130859375e+03
1.046762512207031250e+03
1.042160705566406250e+03
1.029469482421875000e+03
1.023067672729492188e+03
1.025359909057617188e+03
1.020702026367187500e+03
1.011854858398437500e+03
1.011200057983398438e+03
1.014174591064453125e+03
1.018338241577148438e+03
1.009124328613281250e+03
1.000418640136718750e+03
1.003937332153320312e+03
9.978344268798828125e+02
9.957547607421875000e+02
1.006830642700195312e+03
1.024311294555664062e+03
1.037094238281250000e+03
9.866836547851562500e+02
9.907718505859375000e+02
1.001216827392578125e+03
1.012584793090820312e+03
1.026720779418945312e+03
1.035882690429687500e+03
1.032343154907226562e+03
1.023207138061523438e+03
1.014696838378906250e+03
1.018090286254882812e+03
1.022012161254882812e+03
1.012404388427734375e+03
1.006173339843750000e+03
1.007712768554687500e+03
1.006434646606445312e+03
1.004819091796875000e+03
9.928201141357421875e+02
9.815172729492187500e+02
9.851972808837890625e+02
9.924603881835937500e+02
9.982206268310546875e+02
1.004440551757812500e+03
1.014415222167968750e+03
1.025446868896484375e+03
9.779458618164062500e+02
9.964315032958984375e+02
1.004096252441406250e+03
1.002533950805664062e+03
1.007147949218750000e+03
1.020240493774414062e+03
1.019541778564453125e+03
1.005818527221679688e+03
1.000643661499023438e+03
1.006009246826171875e+03
1.006530319213867188e+03
9.974776458740234375e+02
9.917273406982421875e+02
9.921381072998046875e+02
9.941194763183593750e+02
9.891611328125000000e+02
9.719761352539062500e+02
9.670287628173828125e+02
9.762240142822265625e+02
9.862304382324218750e+02
9.928174285888671875e+02
9.972383117675781250e+02
1.007866119384765625e+03
1.020695556640625000e+03
1.032088623046875000e+03
9.636162567138671875e+02
9.930297241210937500e+02
9.948274230957031250e+02
9.857157897949218750e+02
9.885900878906250000e+02
1.000325622558593750e+03
1.004699859619140625e+03
9.986367034912109375e+02
9.918915863037109375e+02
9.867337646484375000e+02
9.824003906250000000e+02
9.790477447509765625e+02
9.774436340332031250e+02
9.795209197998046875e+02
9.862500915527343750e+02
9.762279357910156250e+02
9.552624359130859375e+02
9.558389282226562500e+02
9.657590637207031250e+02
9.720796356201171875e+02
9.773102874755859375e+02
9.874336242675781250e+02
1.002112487792968750e+03
1.011454376220703125e+03
1.017912216186523438e+03
9.330136413574218750e+02
9.665740661621093750e+02
9.804085540771484375e+02
9.772757263183593750e+02
9.777202301025390625e+02
9.856510620117187500e+02
9.929055328369140625e+02
9.924375762939453125e+02
9.823531799316406250e+02
9.673002471923828125e+02
9.610920867919921875e+02
9.642063903808593750e+02
9.650223083496093750e+02
9.666061248779296875e+02
9.720671081542968750e+02
9.598470001220703125e+02
9.441555175781250000e+02
9.505689697265625000e+02
9.562345275878906250e+02
9.557355499267578125e+02
9.615067596435546875e+02
9.739714202880859375e+02
9.889275054931640625e+02
9.989418334960937500e+02
1.006751602172851562e+03
1.014712295532226562e+03
8.983365936279296875e+02
9.301558227539062500e+02
9.546884002685546875e+02
9.633273468017578125e+02
9.668661346435546875e+02
9.743844757080078125e+02
