2.232000000000000000e+03
1.964250000000000000e+03
1.695750000000000000e+03
2.314250000000000000e+03
2.217750000000000000e+03
2.084750000000000000e+03
1.770250000000000000e+03
1.592750000000000000e+03
2.224500000000000000e+03
2.208250000000000000e+03
1.928750000000000000e+03
1.611250000000000000e+03
2.244500000000000000e+03
2.228750000000000000e+03
2.059250000000000000e+03
1.742500000000000000e+03
1.608000000000000000e+03
2.382000000000000000e+03
2.240750000000000000e+03
2.124000000000000000e+03
1.892000000000000000e+03
1.725250000000000000e+03
1.805500000000000000e+03
2.375000000000000000e+03
2.175250000000000000e+03
1.987750000000000000e+03
1.824750000000000000e+03
1.962250000000000000e+03
1.913000000000000000e+03
2.597250000000000000e+03
2.278750000000000000e+03
2.096500000000000000e+03
1.974000000000000000e+03
2.081750000000000000e+03
2.101500000000000000e+03
1.961500000000000000e+03
2.789750000000000000e+03
2.408500000000000000e+03
2.239250000000000000e+03
2.177250000000000000e+03
2.192750000000000000e+03
2.322000000000000000e+03
2.348750000000000000e+03
2.309750000000000000e+03
3.117250000000000000e+03
3.008750000000000000e+03
2.608000000000000000e+03
2.379750000000000000e+03
2.360750000000000000e+03
2.313000000000000000e+03
2.395250000000000000e+03
2.576500000000000000e+03
2.730250000000000000e+03
2.821750000000000000e+03
3.226750000000000000e+03
3.217500000000000000e+03
2.783750000000000000e+03
2.470250000000000000e+03
2.480250000000000000e+03
2.422750000000000000e+03
2.449750000000000000e+03
2.617500000000000000e+03
2.793500000000000000e+03
2.928500000000000000e+03
2.915250000000000000e+03
3.270750000000000000e+03
3.304500000000000000e+03
2.864500000000000000e+03
2.528000000000000000e+03
2.560500000000000000e+03
2.497250000000000000e+03
2.487000000000000000e+03
2.597250000000000000e+03
2.712500000000000000e+03
2.812250000000000000e+03
2.851750000000000000e+03
2.601500000000000000e+03
2.199500000000000000e+03
3.240250000000000000e+03
3.305250000000000000e+03
2.902000000000000000e+03
2.560500000000000000e+03
2.617750000000000000e+03
2.550500000000000000e+03
2.494250000000000000e+03
2.572500000000000000e+03
2.660000000000000000e+03
2.743750000000000000e+03
2.765500000000000000e+03
2.579750000000000000e+03
2.283500000000000000e+03
2.134250000000000000e+03
3.168000000000000000e+03
3.254000000000000000e+03
2.895000000000000000e+03
2.570000000000000000e+03
2.630750000000000000e+03
2.570250000000000000e+03
2.479750000000000000e+03
2.536500000000000000e+03
2.611500000000000000e+03
2.680250000000000000e+03
2.689250000000000000e+03
2.577750000000000000e+03
2.401500000000000000e+03
2.265500000000000000e+03
2.138250000000000000e+03
3.064750000000000000e+03
3.154000000000000000e+03
2.877000000000000000e+03
2.588500000000000000e+03
2.602500000000000000e+03
2.539000000000000000e+03
2.444500000000000000e+03
2.484000000000000000e+03
2.538500000000000000e+03
2.586500000000000000e+03
2.591500000000000000e+03
2.527500000000000000e+03
2.426250000000000000e+03
2.323750000000000000e+03
2.221750000000000000e+03
2.137000000000000000e+03
2.126500000000000000e+03
3.052750000000000000e+03
3.041000000000000000e+03
2.856000000000000000e+03
2.601000000000000000e+03
2.545000000000000000e+03
2.463000000000000000e+03
2.384750000000000000e+03
2.415250000000000000e+03
2.452000000000000000e+03
2.478500000000000000e+03
2.481750000000000000e+03
2.442250000000000000e+03
2.379000000000000000e+03
2.302750000000000000e+03
2.224000000000000000e+03
2.170000000000000000e+03
2.176500000000000000e+03
2.313750000000000000e+03
3.149500000000000000e+03
2.951500000000000000e+03
2.789000000000000000e+03
2.561250000000000000e+03
2.475750000000000000e+03
2.380500000000000000e+03
2.322250000000000000e+03
2.344000000000000000e+03
2.367250000000000000e+03
2.384500000000000000e+03
2.388500000000000000e+03
2.371750000000000000e+03
2.333000000000000000e+03
