3.396187011718750000e+03
3.336904052734375000e+03
3.552288635253906250e+03
3.561829223632812500e+03
3.524792175292968750e+03
3.335695861816406250e+03
3.844466735839843750e+03
3.674410949707031250e+03
3.636801269531250000e+03
3.569587158203125000e+03
3.406210571289062500e+03
3.208282531738281250e+03
4.351019470214843750e+03
3.887236999511718750e+03
3.684344116210937500e+03
3.596817199707031250e+03
3.531789978027343750e+03
3.407821472167968750e+03
3.235702270507812500e+03
3.029459655761718750e+03
4.468107238769531250e+03
3.883542114257812500e+03
3.665572387695312500e+03
3.573166198730468750e+03
3.513729064941406250e+03
3.401586608886718750e+03
3.243708374023437500e+03
3.044535522460937500e+03
2.924335327148437500e+03
4.501452880859375000e+03
3.907928710937500000e+03
3.653143554687500000e+03
3.556207336425781250e+03
3.488987243652343750e+03
3.378588989257812500e+03
3.237894775390625000e+03
3.065670654296875000e+03
2.962331909179687500e+03
4.962319213867187500e+03
4.577823120117187500e+03
4.019913574218750000e+03
3.671187744140625000e+03
3.535164184570312500e+03
3.436312011718750000e+03
3.323668395996093750e+03
3.208282897949218750e+03
3.077166259765625000e+03
2.993899169921875000e+03
3.045709106445312500e+03
4.992424926757812500e+03
4.735617187500000000e+03
4.219845947265625000e+03
3.831409729003906250e+03
3.612221252441406250e+03
3.420582214355468750e+03
3.269256042480468750e+03
3.159625854492187500e+03
3.063727294921875000e+03
2.981502197265625000e+03
3.003799682617187500e+03
3.129364379882812500e+03
5.011843627929687500e+03
4.793684326171875000e+03
4.329667236328125000e+03
3.984397094726562500e+03
3.707045898437500000e+03
3.452535644531250000e+03
3.267809204101562500e+03
3.145249511718750000e+03
3.049763244628906250e+03
2.945882995605468750e+03
2.944950561523437500e+03
3.091946960449218750e+03
4.922656982421875000e+03
4.678781127929687500e+03
4.298836547851562500e+03
3.993024902343750000e+03
3.706251525878906250e+03
3.438067626953125000e+03
3.235315673828125000e+03
3.115113708496093750e+03
3.025820068359375000e+03
2.920732055664062500e+03
2.911277587890625000e+03
3.048740173339843750e+03
3.158977355957031250e+03
4.794802001953125000e+03
4.575809082031250000e+03
4.299796264648437500e+03
4.005101379394531250e+03
3.706445983886718750e+03
3.393172241210937500e+03
