2.609250000000000000e+03
2.333750000000000000e+03
2.056500000000000000e+03
2.693250000000000000e+03
2.588500000000000000e+03
2.448500000000000000e+03
2.126500000000000000e+03
1.937000000000000000e+03
2.587750000000000000e+03
2.565000000000000000e+03
2.278500000000000000e+03
1.948250000000000000e+03
2.601250000000000000e+03
2.579250000000000000e+03
2.401750000000000000e+03
2.070750000000000000e+03
1.918250000000000000e+03
2.734250000000000000e+03
2.585250000000000000e+03
2.458250000000000000e+03
2.210750000000000000e+03
2.025000000000000000e+03
2.084500000000000000e+03
2.712250000000000000e+03
2.500000000000000000e+03
2.296000000000000000e+03
2.114000000000000000e+03
2.232000000000000000e+03
2.164000000000000000e+03
2.926750000000000000e+03
2.594750000000000000e+03
2.396000000000000000e+03
2.255000000000000000e+03
2.345250000000000000e+03
2.348750000000000000e+03
2.194250000000000000e+03
3.112000000000000000e+03
2.716750000000000000e+03
2.532500000000000000e+03
2.454250000000000000e+03
2.453250000000000000e+03
2.567250000000000000e+03
2.580500000000000000e+03
2.532250000000000000e+03
3.445750000000000000e+03
3.326250000000000000e+03
2.912000000000000000e+03
2.669500000000000000e+03
2.635250000000000000e+03
2.571000000000000000e+03
2.638250000000000000e+03
2.807000000000000000e+03
2.952250000000000000e+03
3.038750000000000000e+03
3.551250000000000000e+03
3.531000000000000000e+03
3.084500000000000000e+03
2.756750000000000000e+03
2.751500000000000000e+03
2.679000000000000000e+03
2.692250000000000000e+03
2.848500000000000000e+03
3.016250000000000000e+03
3.145750000000000000e+03
3.129000000000000000e+03
3.591000000000000000e+03
3.613500000000000000e+03
3.161250000000000000e+03
2.811250000000000000e+03
2.829750000000000000e+03
2.753250000000000000e+03
2.730000000000000000e+03
2.829750000000000000e+03
2.937250000000000000e+03
3.030500000000000000e+03
3.065500000000000000e+03
2.812000000000000000e+03
2.407500000000000000e+03
3.556250000000000000e+03
3.610500000000000000e+03
3.196000000000000000e+03
2.842250000000000000e+03
2.886250000000000000e+03
2.807500000000000000e+03
2.740000000000000000e+03
2.807500000000000000e+03
2.886500000000000000e+03
2.962750000000000000e+03
2.978250000000000000e+03
2.788000000000000000e+03
