3.625170471191406250e+03
3.620109252929687500e+03
3.534338562011718750e+03
3.500513061523437500e+03
3.427364562988281250e+03
3.813897216796875000e+03
3.597058349609375000e+03
3.487812500000000000e+03
3.445806396484375000e+03
3.965324462890625000e+03
3.838131713867187500e+03
3.634215270996093750e+03
3.502839843750000000e+03
3.895369873046875000e+03
3.906483703613281250e+03
3.801359985351562500e+03
3.650083374023437500e+03
3.931143005371093750e+03
3.634645935058593750e+03
3.633297485351562500e+03
3.724945373535156250e+03
3.679310546875000000e+03
4.388833984375000000e+03
4.223990600585937500e+03
3.943030944824218750e+03
3.624423767089843750e+03
3.482372558593750000e+03
3.515883056640625000e+03
3.550159118652343750e+03
3.548232788085937500e+03
4.401541625976562500e+03
4.301129516601562500e+03
4.136967102050781250e+03
3.791545043945312500e+03
3.519745239257812500e+03
3.496371704101562500e+03
3.498048828125000000e+03
3.489494628906250000e+03
4.218679199218750000e+03
4.153380859375000000e+03
4.060490722656250000e+03
3.778094665527343750e+03
3.525202148437500000e+03
3.504528808593750000e+03
3.498338562011718750e+03
3.490639160156250000e+03
3.988016662597656250e+03
3.934849304199218750e+03
3.737363403320312500e+03
3.507296997070312500e+03
3.450205017089843750e+03
3.458896606445312500e+03
3.838184204101562500e+03
3.794389831542968750e+03
3.655205932617187500e+03
3.432459411621093750e+03
3.297486450195312500e+03
3.298639465332031250e+03
3.690815246582031250e+03
3.673521606445312500e+03
3.514474426269531250e+03
3.246968811035156250e+03
3.098903137207031250e+03
3.096919067382812500e+03
3.575135253906250000e+03
3.572904907226562500e+03
3.336822875976562500e+03
3.040400024414062500e+03
2.984017639160156250e+03
3.518897338867187500e+03
3.513878967285156250e+03
3.525231323242187500e+03
3.315514709472656250e+03
3.053257751464843750e+03
3.005435913085937500e+03
3.505737487792968750e+03
3.464683593750000000e+03
3.485307678222656250e+03
3.524309326171875000e+03
3.441482604980468750e+03
3.255856994628906250e+03
3.435443481445312500e+03
3.428900512695312500e+03
3.467863464355468750e+03
3.526420715332031250e+03
3.531809753417968750e+03
3.385843994140625000e+03
3.364041992187500000e+03
3.387821899414062500e+03
3.443706359863281250e+03
3.497753662109375000e+03
3.508271545410156250e+03
3.281160461425781250e+03
3.279775756835937500e+03
3.319890502929687500e+03
3.377127380371093750e+03
3.413640258789062500e+03
3.404918823242187500e+03
3.211979614257812500e+03
3.208064086914062500e+03
3.240056030273437500e+03
3.281484985351562500e+03
3.301227905273437500e+03
3.276330383300781250e+03
3.169107727050781250e+03
3.157219543457031250e+03
3.170796142578125000e+03
3.188520568847656250e+03
3.180298645019531250e+03
3.126090209960937500e+03
3.139832397460937500e+03
3.124559997558593750e+03
3.112271850585937500e+03
3.074469970703125000e+03
3.007076354980468750e+03
2.939445007324218750e+03
3.148106567382812500e+03
3.116834655761718750e+03
3.067971923828125000e+03
2.992482055664062500e+03
2.887295288085937500e+03
2.798037658691406250e+03
2.760108947753906250e+03
3.110896606445312500e+03
3.037071166992187500e+03
2.933339111328125000e+03
2.810976501464843750e+03
2.718154113769531250e+03
2.676523437500000000e+03
2.651212463378906250e+03
2.994428588867187500e+03
2.882978393554687500e+03
2.794261413574218750e+03
2.723412353515625000e+03
2.682926513671875000e+03
2.660130187988281250e+03
2.615838745117187500e+03
2.769041503906250000e+03
2.755560913085937500e+03
2.734093933105468750e+03
2.717764587402343750e+03
2.677415954589843750e+03
